Num of avail GPUs: 1
Device cuda
Loading ERA5 TCW ...
Start training srgan on era5-TCW:
Gen: 8061589
Disc: 5214273
Nr of Trainable Params on cuda:   13275862
[2024-07-11 10:16] Epoch: 0, Train Step: 1/2000000, Bsz = 16, Gen Loss 0.038, Disc Loss: 1.387
[2024-07-11 10:21] Epoch: 0, Train Step: 687/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 688/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 689/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 690/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 691/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 692/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 693/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 694/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 695/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 696/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 697/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 698/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 699/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 700/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 701/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 702/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 703/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 704/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 705/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 706/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 707/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 708/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 709/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 710/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 711/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 712/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 713/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 714/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 715/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 716/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 717/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 718/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 719/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 720/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 721/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 722/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 723/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 724/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 725/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 726/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 727/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 728/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 729/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 730/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 731/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 732/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 733/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 734/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 735/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 736/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 737/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 738/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 739/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 740/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 741/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 742/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 743/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 744/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 745/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 746/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 747/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 748/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 749/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 750/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
Validating model ... 
Time Fwd pass: 0.007466345094144344
tensor(0.6687, device='cuda:0') tensor(-0.0611, device='cuda:0') tensor(0.9274, device='cuda:0') tensor(0.0013, device='cuda:0')
Time Fwd pass: 0.007802634499967098
tensor(0.8005, device='cuda:0') tensor(-0.1037, device='cuda:0') tensor(0.7749, device='cuda:0') tensor(0.0024, device='cuda:0')
Time Fwd pass: 0.0077999550849199295
tensor(0.6839, device='cuda:0') tensor(-0.0951, device='cuda:0') tensor(0.6890, device='cuda:0') tensor(0.0025, device='cuda:0')
Time Fwd pass: 0.007741195149719715
tensor(0.5727, device='cuda:0') tensor(-0.1298, device='cuda:0') tensor(0.7859, device='cuda:0') tensor(0.0043, device='cuda:0')
Time Fwd pass: 0.00782050471752882
tensor(0.6072, device='cuda:0') tensor(-0.1140, device='cuda:0') tensor(0.8411, device='cuda:0') tensor(0.0025, device='cuda:0')
Time Fwd pass: 0.007710259407758713
tensor(0.7136, device='cuda:0') tensor(-0.1472, device='cuda:0') tensor(0.7957, device='cuda:0') tensor(0.0054, device='cuda:0')
Time Fwd pass: 0.007638029754161835
tensor(0.6413, device='cuda:0') tensor(-0.0839, device='cuda:0') tensor(0.7877, device='cuda:0') tensor(0.0026, device='cuda:0')
Time Fwd pass: 0.007737298496067524
tensor(0.6859, device='cuda:0') tensor(-0.1081, device='cuda:0') tensor(0.6450, device='cuda:0') tensor(0.0009, device='cuda:0')
Time Fwd pass: 0.007947279140353203
tensor(0.5393, device='cuda:0') tensor(-0.2179, device='cuda:0') tensor(0.5817, device='cuda:0') tensor(0.0018, device='cuda:0')
Time Fwd pass: 0.007746228948235512
tensor(0.5368, device='cuda:0') tensor(-0.1036, device='cuda:0') tensor(0.6957, device='cuda:0') tensor(0.0007, device='cuda:0')
[2024-07-11 10:21] Epoch: 0, Train Step: 751/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 752/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 753/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 754/2000000, Bsz = 16, Gen Loss 0.018, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 755/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 756/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 757/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 758/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 759/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 760/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 761/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 762/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 763/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 764/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 765/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 766/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 767/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 768/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 769/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 770/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 771/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 772/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 773/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 774/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 775/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 776/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 777/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 778/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 779/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 780/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 781/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 782/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 783/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 784/2000000, Bsz = 16, Gen Loss 0.018, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 785/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 786/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 787/2000000, Bsz = 16, Gen Loss 0.018, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 788/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 789/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 790/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 791/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 792/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 793/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 794/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 795/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 796/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 797/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 798/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 799/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 800/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
Time Fwd pass: 0.007831228896975517
tensor(0.4633, device='cuda:0') tensor(-0.0914, device='cuda:0') tensor(0.6636, device='cuda:0') tensor(0.0023, device='cuda:0')
[2024-07-11 10:21] Epoch: 0, Train Step: 801/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:21] Epoch: 0, Train Step: 802/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 803/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 804/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 805/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 806/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 807/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 808/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 809/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 810/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 811/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 812/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 813/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 814/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 815/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 816/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 817/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 818/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 819/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 820/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 821/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 822/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 823/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 824/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 825/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 826/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 827/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 828/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 829/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 830/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 831/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 832/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 833/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 834/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 835/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 836/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 837/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 838/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 839/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 840/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 841/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 842/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 843/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 844/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 845/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 846/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 847/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 848/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 849/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 850/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 851/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 852/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 853/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 854/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 855/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 856/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 857/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 858/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 859/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 860/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 861/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 862/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 863/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 864/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 865/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 866/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 867/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 868/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 869/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 870/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 871/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 872/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 873/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 874/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 875/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 876/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 877/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 878/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 879/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 880/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 881/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 882/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 883/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 884/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 885/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 886/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 887/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 888/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 889/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:22] Epoch: 0, Train Step: 890/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
