Num of avail GPUs: 1
Device cuda
Loading ERA5 TCW ...
Start training srgan on era5-TCW:
Gen: 8061589
Disc: 5214273
Nr of Trainable Params on cuda:   13275862
[2024-07-11 10:31] Epoch: 0, Train Step: 1/2000000, Bsz = 16, Gen Loss 0.036, Disc Loss: 1.386
[2024-07-11 10:38] Epoch: 0, Train Step: 1062/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:38] Epoch: 0, Train Step: 1063/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:38] Epoch: 0, Train Step: 1064/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:38] Epoch: 0, Train Step: 1065/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:38] Epoch: 0, Train Step: 1066/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:38] Epoch: 0, Train Step: 1067/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:38] Epoch: 0, Train Step: 1068/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:38] Epoch: 0, Train Step: 1069/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:38] Epoch: 0, Train Step: 1070/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:38] Epoch: 0, Train Step: 1071/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:38] Epoch: 0, Train Step: 1072/2000000, Bsz = 16, Gen Loss 0.018, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1073/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1074/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1075/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1076/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1077/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1078/2000000, Bsz = 16, Gen Loss 0.018, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1079/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1080/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1081/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1082/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1083/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1084/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1085/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1086/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1087/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1088/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1089/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1090/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1091/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1092/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1093/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1094/2000000, Bsz = 16, Gen Loss 0.020, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1095/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1096/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1097/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1098/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1099/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1100/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1101/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1102/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1103/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1104/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1105/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1106/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1107/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1108/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1109/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1110/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1111/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1112/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1113/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1114/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1115/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1116/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1117/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1118/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1119/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1120/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1121/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1122/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1123/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1124/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1125/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1126/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1127/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1128/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1129/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1130/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1131/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1132/2000000, Bsz = 16, Gen Loss 0.021, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1133/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1134/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1135/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1136/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1137/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1138/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1139/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1140/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1141/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1142/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1143/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1144/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1145/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1146/2000000, Bsz = 16, Gen Loss 0.020, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1147/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1148/2000000, Bsz = 16, Gen Loss 0.007, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1149/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1150/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1151/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1152/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1153/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1154/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1155/2000000, Bsz = 16, Gen Loss 0.020, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1156/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1157/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1158/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1159/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1160/2000000, Bsz = 16, Gen Loss 0.018, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1161/2000000, Bsz = 16, Gen Loss 0.019, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1162/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1163/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1164/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1165/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1166/2000000, Bsz = 16, Gen Loss 0.018, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1167/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1168/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1169/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1170/2000000, Bsz = 16, Gen Loss 0.020, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1171/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1172/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1173/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1174/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1175/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1176/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1177/2000000, Bsz = 16, Gen Loss 0.018, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1178/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1179/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1180/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1181/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1182/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1183/2000000, Bsz = 16, Gen Loss 0.024, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1184/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1185/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1186/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1187/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1188/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1189/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1190/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1191/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1192/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1193/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1194/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1195/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1196/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1197/2000000, Bsz = 16, Gen Loss 0.008, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1198/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1199/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1200/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
Time Fwd pass: 0.007920138537883759
tensor(0.3606, device='cuda:0') tensor(0.0015, device='cuda:0') tensor(0.8310, device='cuda:0') tensor(0.0022, device='cuda:0')
[2024-07-11 10:39] Epoch: 0, Train Step: 1201/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1202/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1203/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1204/2000000, Bsz = 16, Gen Loss 0.020, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1205/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1206/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1207/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1208/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1209/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1210/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1211/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1212/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1213/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1214/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1215/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1216/2000000, Bsz = 16, Gen Loss 0.014, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1217/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1218/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1219/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1220/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1221/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1222/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1223/2000000, Bsz = 16, Gen Loss 0.009, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1224/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1225/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1226/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1227/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1228/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1229/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1230/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1231/2000000, Bsz = 16, Gen Loss 0.017, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1232/2000000, Bsz = 16, Gen Loss 0.006, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1233/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1234/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1235/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1236/2000000, Bsz = 16, Gen Loss 0.020, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1237/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1238/2000000, Bsz = 16, Gen Loss 0.016, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1239/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1240/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1241/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1242/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1243/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1244/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:39] Epoch: 0, Train Step: 1245/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:40] Epoch: 0, Train Step: 1246/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:40] Epoch: 0, Train Step: 1247/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:40] Epoch: 0, Train Step: 1248/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:40] Epoch: 0, Train Step: 1249/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:40] Epoch: 0, Train Step: 1250/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
Validating model ... 
Time Fwd pass: 0.007846438325941563
tensor(0.3969, device='cuda:0') tensor(0.0366, device='cuda:0') tensor(0.9274, device='cuda:0') tensor(0.0013, device='cuda:0')
Time Fwd pass: 0.007874109782278538
tensor(0.3812, device='cuda:0') tensor(0.0203, device='cuda:0') tensor(0.7749, device='cuda:0') tensor(0.0024, device='cuda:0')
Time Fwd pass: 0.007866159081459045
tensor(0.3475, device='cuda:0') tensor(0.0461, device='cuda:0') tensor(0.6890, device='cuda:0') tensor(0.0025, device='cuda:0')
Time Fwd pass: 0.007810268551111221
tensor(0.3326, device='cuda:0') tensor(0.0251, device='cuda:0') tensor(0.7859, device='cuda:0') tensor(0.0043, device='cuda:0')
Time Fwd pass: 0.00804876908659935
tensor(0.3684, device='cuda:0') tensor(0.0183, device='cuda:0') tensor(0.8411, device='cuda:0') tensor(0.0025, device='cuda:0')
Time Fwd pass: 0.007883869111537933
tensor(0.5342, device='cuda:0') tensor(-0.0022, device='cuda:0') tensor(0.7957, device='cuda:0') tensor(0.0054, device='cuda:0')
Time Fwd pass: 0.007905558682978153
tensor(0.3963, device='cuda:0') tensor(-0.0010, device='cuda:0') tensor(0.7877, device='cuda:0') tensor(0.0026, device='cuda:0')
Time Fwd pass: 0.007959438487887383
tensor(0.4294, device='cuda:0') tensor(0.0264, device='cuda:0') tensor(0.6450, device='cuda:0') tensor(0.0009, device='cuda:0')
Time Fwd pass: 0.008431997150182724
tensor(0.3686, device='cuda:0') tensor(0.0113, device='cuda:0') tensor(0.5817, device='cuda:0') tensor(0.0018, device='cuda:0')
Time Fwd pass: 0.007854809053242207
tensor(0.3073, device='cuda:0') tensor(0.0387, device='cuda:0') tensor(0.6957, device='cuda:0') tensor(0.0007, device='cuda:0')
[2024-07-11 10:40] Epoch: 0, Train Step: 1251/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:40] Epoch: 0, Train Step: 1252/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:40] Epoch: 0, Train Step: 1253/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:40] Epoch: 0, Train Step: 1254/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:40] Epoch: 0, Train Step: 1255/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
[2024-07-11 10:40] Epoch: 0, Train Step: 1256/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:40] Epoch: 0, Train Step: 1257/2000000, Bsz = 16, Gen Loss 0.015, Disc Loss: 100.000
[2024-07-11 10:40] Epoch: 0, Train Step: 1258/2000000, Bsz = 16, Gen Loss 0.010, Disc Loss: 100.000
[2024-07-11 10:40] Epoch: 0, Train Step: 1259/2000000, Bsz = 16, Gen Loss 0.020, Disc Loss: 100.000
[2024-07-11 10:40] Epoch: 0, Train Step: 1260/2000000, Bsz = 16, Gen Loss 0.013, Disc Loss: 100.000
[2024-07-11 10:40] Epoch: 0, Train Step: 1261/2000000, Bsz = 16, Gen Loss 0.012, Disc Loss: 100.000
[2024-07-11 10:40] Epoch: 0, Train Step: 1262/2000000, Bsz = 16, Gen Loss 0.011, Disc Loss: 100.000
